G5	C1(=O)[C@@H]([C@@H]([C@H](CO1)O)O[H])[C@H](C)O
G5	C1(=O)[C@@H]([C@H]([C@H](CO1)O[H])O)[C@H](C)O
G5	C1(=O)[C@H]([C@H]([C@@H](CO1)O)O)[C@H](C)O[H]
G5	C1(=O)[C@@H]([C@@H]([C@@H](CO1)O)O)[C@H](C)O[H]
G5	C1(=O)[C@@H]([C@H]([C@H](CO1)O[H])O)[C@@H](C)O
G5	C1(=O)[C@@H]([C@H]([C@H](CO1)O)O)[C@@H](C)O[H]
G5	C1(=O)[C@H]([C@H]([C@@H](CO1)O)O[H])[C@H](C)O
G5	C1(=O)[C@@H]([C@@H]([C@@H](CO1)O)O[H])[C@@H](C)O
G5	C1(=O)[C@@H]([C@@H]([C@H](CO1)O)O)[C@@H](C)O[H]
G5	C1(=O)[C@H]([C@@H]([C@@H](CO1)O)O)[C@@H](C)O[H]
G5	C1(=O)[C@H]([C@H]([C@H](CO1)O)O)[C@H](C)O[H]
G5	C1(=O)[C@@H]([C@H]([C@@H](CO1)O)O)[C@H](C)O[H]
G5	C1(=O)[C@H]([C@@H]([C@@H](CO1)O)O)[C@H](C)O[H]
G5	C1(=O)[C@@H]([C@@H]([C@@H](CO1)O)O[H])[C@H](C)O
G5	C1(=O)[C@H]([C@H]([C@H](CO1)O)O)[C@@H](C)O[H]
G5	C1(=O)[C@@H]([C@@H]([C@@H](CO1)O)O)[C@@H](C)O[H]
G5	C1(=O)[C@@H]([C@H]([C@H](CO1)O)O)[C@H](C)O[H]
G5	C1(=O)[C@H]([C@@H]([C@H](CO1)O)O)[C@H](C)O[H]
G5	C1(=O)[C@H]([C@H]([C@H](CO1)O[H])O)[C@@H](C)O
G5	C1(=O)[C@H]([C@H]([C@H](CO1)O[H])O)[C@H](C)O
G5	C1(=O)[C@H]([C@H]([C@@H](CO1)O)O)[C@@H](C)O[H]
G5	C1(=O)C[C@H](OC[C@]1([C@@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@]1([C@@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@]1([C@@H](C)O[H])O)O
G5	C1(=O)C[C@H](OC[C@]1([C@@H](C)O[H])O)O
G5	C1(=O)C[C@@H](OC[C@]1([C@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@@]1([C@@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@]1([C@H](C)O)O)O[H]
G5	C1(=O)C[C@H](OC[C@@]1([C@@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@]1([C@@H](C)O)O)O[H]
G5	C1(=O)C[C@H](OC[C@@]1([C@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@@]1([C@H](C)O)O)O[H]
G5	C1(=O)C[C@H](OC[C@]1([C@H](C)O[H])O)O
G5	C1(=O)C[C@H](OC[C@]1([C@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@@]1([C@@H](C)O[H])O)O
G5	C1(=O)C[C@H](OC[C@]1([C@@H](C)O)O)O[H]
G5	C1(=O)C[C@H](OC[C@@]1([C@@H](C)O)O)O[H]
G5	C1(=O)C[C@H](OC[C@]1([C@H](C)O)O)O[H]
G5	C1(=O)C[C@@H](OC[C@@]1([C@@H](C)O)O)O[H]
G5	C1(=O)C[C@H](OC[C@@]1([C@H](C)O)O)O[H]
G5	C1(=O)C[C@@H](OC[C@@]1([C@H](C)O)O[H])O
G5	C1(=O)C[C@@H](OC[C@@]1([C@H](C)O[H])O)O
G5	C1(=O)C[C@H](OC[C@@]1([C@@H](C)O[H])O)O
G5	C1(=O)C[C@@H](OC[C@]1([C@H](C)O[H])O)O
G5	C1(=O)C[C@H](OC[C@@]1([C@H](C)O[H])O)O
G5	C1(=O)CCO[C@H]([C@]1([C@@H](C)O)O)O[H]
G5	C1(=O)CCO[C@H]([C@@]1([C@H](C)O)O)O[H]
G5	C1(=O)CCO[C@H]([C@@]1([C@@H](C)O)O)O[H]
G5	C1(=O)CCO[C@H]([C@@]1([C@@H](C)O)O[H])O
G5	C1(=O)CCO[C@H]([C@@]1([C@H](C)O)O[H])O
G5	C1(=O)CCO[C@@H]([C@@]1([C@H](C)O)O[H])O
G5	C1(=O)CCO[C@@H]([C@]1([C@@H](C)O)O[H])O
G5	C1(=O)CCO[C@H]([C@]1([C@H](C)O)O)O[H]
G5	C1(=O)CCO[C@H]([C@]1([C@@H](C)O)O[H])O
G5	C1(=O)CCO[C@H]([C@@]1([C@H](C)O[H])O)O
G5	C1(=O)CCO[C@@H]([C@@]1([C@@H](C)O[H])O)O
G5	C1(=O)CCO[C@@H]([C@@]1([C@H](C)O)O)O[H]
G5	C1(=O)CCO[C@@H]([C@]1([C@H](C)O)O[H])O
G5	C1(=O)CCO[C@H]([C@]1([C@@H](C)O[H])O)O
G5	C1(=O)CCO[C@@H]([C@@]1([C@@H](C)O)O)O[H]
G5	C1(=O)CCO[C@H]([C@]1([C@H](C)O)O[H])O
G5	C1(=O)CCO[C@H]([C@]1([C@H](C)O[H])O)O
G5	C1(=O)CCO[C@@H]([C@]1([C@@H](C)O)O)O[H]
G5	C1(=O)CCO[C@@H]([C@]1([C@@H](C)O[H])O)O
G5	C1(=O)CCO[C@@H]([C@]1([C@H](C)O[H])O)O
G5	C1(=O)CCO[C@H]([C@@]1([C@@H](C)O[H])O)O
G5	C1(=O)CCO[C@@H]([C@@]1([C@@H](C)O)O[H])O
G5	C1(=O)CCO[C@@H]([C@@]1([C@H](C)O[H])O)O
G5	C1(=O)CCO[C@@H]([C@]1([C@H](C)O)O)O[H]
G5	C=CC(=O)[C@](C(=O)O[H])([C@@H](C)O)O
G5	C=CC(=O)[C@@](C(=O)O[H])([C@@H](C)O)O
G5	C=CC(=O)[C@](C(=O)O)([C@@H](C)O[H])O
G5	C=CC(=O)[C@](C(=O)O)([C@H](C)O[H])O
G5	C=CC(=O)[C@](C(=O)O[H])([C@H](C)O)O
G5	C=CC(=O)[C@](C(=O)O)([C@@H](C)O)O[H]
G5	C=CC(=O)[C@@](C(=O)O[H])([C@H](C)O)O
G5	C=CC(=O)[C@](C(=O)O)([C@H](C)O)O[H]
G5	C=CC(=O)[C@@](C(=O)O)([C@@H](C)O)O[H]
G5	C=CC(=O)[C@@](C(=O)O)([C@H](C)O[H])O
G5	C=CC(=O)[C@@](C(=O)O)([C@@H](C)O[H])O
G5	C=CC(=O)[C@@](C(=O)O)([C@H](C)O)O[H]
G5	C(=O)[C@@]1(CO[C@@H]([C@@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@@]1(CO[C@H]([C@@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1(CO[C@H]([C@@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@@]1(CO[C@@H]([C@@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1(CO[C@H]([C@@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@@]1(CO[C@@H]([C@@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@@]1(CO[C@@H]([C@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@@]1(CO[C@H]([C@@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@@]1(CO[C@@H]([C@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1(CO[C@@H]([C@@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@@]1(CO[C@@H]([C@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@@]1(CO[C@H]([C@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@H]([C@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@@]1(CO[C@H]([C@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1(CO[C@H]([C@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@H]([C@@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@@H]([C@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@@H]1O)O[H])[C@@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@@H]([C@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@]1(CO[C@@H]([C@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@@H]([C@@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@]1(CO[C@@H]([C@@H]1O[H])O)[C@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@H]([C@H]1O)O[H])[C@H](C)O
G5	C(=O)[C@]1(CO[C@H]([C@@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@@]1(CO[C@@H]([C@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@H]([C@@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@]1(CO[C@@H]([C@@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@H]([C@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@]1(CO[C@H]([C@@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1(CO[C@@H]([C@@H]1O)O)[C@@H](C)O[H]
G5	C(=O)[C@]1(CO[C@H]([C@@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@]1(CO[C@@H]([C@@H]1O[H])O)[C@@H](C)O
G5	C(=O)[C@]1(CO[C@@H]([C@@H]1O)O)[C@H](C)O[H]
G5	C(=O)[C@]1([C@H](C[C@@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@]1([C@H](C[C@@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@@]1([C@H](C[C@@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@]1([C@H](C[C@@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1([C@H](C[C@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@]1([C@H](C[C@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@]1([C@H](C[C@@H](O1)O)O[H])[C@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@@]1([C@H](C[C@@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1([C@@H](C[C@@H](O1)O)O[H])[C@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@H](O1)O)O[H])[C@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@]1([C@H](C[C@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@@]1([C@H](C[C@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@]1([C@H](C[C@H](O1)O)O[H])[C@H](C)O
G5	C(=O)[C@@]1([C@H](C[C@@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@]1([C@H](C[C@@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1([C@@H](C[C@@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@]1([C@@H](C[C@H](O1)O)O[H])[C@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@@]1([C@@H](C[C@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@@H](O1)O[H])O)[C@@H](C)O
G5	C(=O)[C@]1([C@@H](C[C@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@@]1([C@H](C[C@H](O1)O[H])O)[C@H](C)O
G5	C(=O)[C@@]1([C@H](C[C@@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@]1([C@H](C[C@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@]1([C@@H](C[C@@H](O1)O)O[H])[C@H](C)O
G5	C(=O)[C@]1([C@H](C[C@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1([C@H](C[C@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@]1([C@H](C[C@@H](O1)O)O)[C@H](C)O[H]
G5	C(=O)[C@]1([C@@H](C[C@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1([C@H](C[C@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1([C@@H](C[C@@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@@]1([C@H](C[C@@H](O1)O)O)[C@@H](C)O[H]
G5	C(=O)[C@]1([C@H](C[C@H](O1)O)O[H])[C@@H](C)O
G5	C(=O)[C@@]1([C@H](C[C@H](O1)O)O[H])[C@H](C)O
G5	C(=O)[C@@]1([C@H](C[C@@H](O1)O)O[H])[C@H](C)O
G5	C1(=O)[C@H](OC[C@]1([C@H](C)O)O)O[H]
G5	C1(=O)[C@H](OC[C@@]1([C@@H](C)O)O)O[H]
G5	C1(=O)[C@H](OC[C@]1([C@@H](C)O)O)O[H]
G5	C1(=O)[C@@H](OC[C@]1([C@H](C)O)O)O[H]
G5	C1(=O)[C@@H](OC[C@@]1([C@H](C)O)O)O[H]
G5	C1(=O)[C@H](OC[C@@]1([C@H](C)O)O)O[H]
G5	C1(=O)[C@@H](OC[C@@]1([C@@H](C)O)O)O[H]
G5	C1(=O)[C@@H](OC[C@]1([C@@H](C)O)O)O[H]
G5	C1(=O)[C@H](OC[C@@]1([C@@H](C)O)O[H])O
G5	C1(=O)[C@H](OC[C@@]1([C@H](C)O)O[H])O
G5	C1(=O)[C@@H](OC[C@@]1([C@H](C)O)O[H])O
G5	C1(=O)[C@H](OC[C@]1([C@@H](C)O)O[H])O
G5	C1(=O)[C@@H](OC[C@@]1([C@@H](C)O)O[H])O
G5	C1(=O)[C@@H](OC[C@]1([C@H](C)O[H])O)O
G5	C1(=O)[C@H](OC[C@]1([C@H](C)O[H])O)O
G5	C1(=O)[C@@H](OC[C@@]1([C@H](C)O[H])O)O
G5	C1(=O)[C@H](OC[C@]1([C@@H](C)O[H])O)O
G5	C1(=O)[C@H](OC[C@@]1([C@H](C)O[H])O)O
G5	C1(=O)[C@@H](OC[C@@]1([C@@H](C)O[H])O)O
G5	C1(=O)[C@@H](OC[C@]1([C@@H](C)O)O[H])O
G5	C1(=O)[C@@H](OC[C@]1([C@H](C)O)O[H])O
G5	C1(=O)[C@@H](OC[C@]1([C@@H](C)O[H])O)O
G5	C1(=O)[C@H](OC[C@]1([C@H](C)O)O[H])O
G5	C1(=O)[C@H](OC[C@@]1([C@@H](C)O[H])O)O
G5	C(=O)C(C=O)([C@@H](C[C@@H](C)O)O)O[H]
G5	C(=O)C(C=O)([C@@H](C[C@H](C)O)O)O[H]
G5	C(=O)C(C=O)([C@H](C[C@H](C)O)O)O[H]
G5	C(=O)C(C=O)([C@H](C[C@@H](C)O)O)O[H]
G5	C(=O)C(C=O)([C@@H](C[C@H](C)O[H])O)O
G5	C(=O)C(C=O)([C@H](C[C@H](C)O)O[H])O
G5	C(=O)C(C=O)([C@H](C[C@H](C)O[H])O)O
G5	C(=O)C(C=O)([C@H](C[C@@H](C)O)O[H])O
G5	C(=O)C(C=O)([C@@H](C[C@@H](C)O)O[H])O
G5	C(=O)C(C=O)([C@@H](C[C@H](C)O)O[H])O
G5	C(=O)C(C=O)([C@@H](C[C@@H](C)O[H])O)O
G5	C(=O)C(C=O)([C@H](C[C@@H](C)O[H])O)O
G5	C(=O)C(C=O)(CO[H])[C@@H]([C@H](C)O)O
G5	C(=O)C(C=O)(CO[H])[C@H]([C@@H](C)O)O
G5	C(=O)C(C=O)(CO)[C@@H]([C@@H](C)O)O[H]
G5	C(=O)C(C=O)(CO[H])[C@@H]([C@@H](C)O)O
G5	C(=O)C(C=O)(CO)[C@H]([C@H](C)O)O[H]
G5	C(=O)C(C=O)(CO)[C@H]([C@H](C)O[H])O
G5	C(=O)C(C=O)(CO)[C@H]([C@@H](C)O)O[H]
G5	C(=O)C(C=O)(CO)[C@@H]([C@@H](C)O[H])O
G5	C(=O)C(C=O)(CO[H])[C@H]([C@H](C)O)O
G5	C(=O)C(C=O)(CO)[C@@H]([C@H](C)O)O[H]
G5	C(=O)C(C=O)(CO)[C@H]([C@@H](C)O[H])O
G5	C(=O)C(C=O)(CO)[C@@H]([C@H](C)O[H])O
G5	C(=O)C(C=O)([C@@H](CCO)O)O[H]
G5	C(=O)C(C=O)([C@@H](CCO[H])O)O
G5	C(=O)C(C=O)([C@H](CCO)O)O[H]
G5	C(=O)C(C=O)([C@H](CCO)O[H])O
G5	C(=O)C(C=O)([C@@H](CCO)O[H])O
G5	C(=O)C(C=O)([C@H](CCO[H])O)O
G5	C=C[C@H]([C@@](C=O)([C@H](C=O)O)O)O[H]
G5	C=C[C@H]([C@](C=O)([C@@H](C=O)O)O[H])O
G5	C=C[C@@H]([C@](C=O)([C@H](C=O)O)O)O[H]
G5	C=C[C@@H]([C@@](C=O)([C@@H](C=O)O[H])O)O
G5	C=C[C@@H]([C@](C=O)([C@@H](C=O)O[H])O)O
G5	C=C[C@@H]([C@](C=O)([C@@H](C=O)O)O[H])O
G5	C=C[C@H]([C@@](C=O)([C@H](C=O)O[H])O)O
G5	C=C[C@@H]([C@](C=O)([C@@H](C=O)O)O)O[H]
G5	C=C[C@H]([C@@](C=O)([C@H](C=O)O)O[H])O
G5	C=C[C@H]([C@@](C=O)([C@@H](C=O)O[H])O)O
G5	C=C[C@H]([C@](C=O)([C@@H](C=O)O)O)O[H]
G5	C=C[C@H]([C@](C=O)([C@H](C=O)O)O)O[H]
G5	C=C[C@@H]([C@@](C=O)([C@H](C=O)O)O[H])O
G5	C=C[C@@H]([C@](C=O)([C@H](C=O)O[H])O)O
G5	C=C[C@H]([C@](C=O)([C@@H](C=O)O[H])O)O
G5	C=C[C@H]([C@@](C=O)([C@@H](C=O)O)O)O[H]
G5	C=C[C@@H]([C@@](C=O)([C@H](C=O)O[H])O)O
G5	C=C[C@@H]([C@@](C=O)([C@H](C=O)O)O)O[H]
G5	C=C[C@@H]([C@@](C=O)([C@@H](C=O)O)O)O[H]
G5	C=C[C@H]([C@@](C=O)([C@@H](C=O)O)O[H])O
G5	C=C[C@@H]([C@@](C=O)([C@@H](C=O)O)O[H])O
G5	C=C[C@H]([C@](C=O)([C@H](C=O)O[H])O)O
G5	C=C[C@H]([C@](C=O)([C@H](C=O)O)O[H])O
G5	C=C[C@@H]([C@](C=O)([C@H](C=O)O)O[H])O
G5	C=C[C@H]([C@@](C=O)([C@H](C)O[H])O)O
G5	C=C[C@H]([C@](C=O)([C@H](C)O)O)O[H]
G5	C=C[C@@H]([C@@](C=O)([C@H](C)O[H])O)O
G5	C=C[C@@H]([C@](C=O)([C@@H](C)O)O[H])O
G5	C=C[C@H]([C@](C=O)([C@@H](C)O)O[H])O
G5	C=C[C@H]([C@@](C=O)([C@H](C)O)O)O[H]
G5	C=C[C@@H]([C@](C=O)([C@@H](C)O[H])O)O
G5	C=C[C@@H]([C@@](C=O)([C@@H](C)O)O[H])O
G5	C=C[C@H]([C@](C=O)([C@@H](C)O[H])O)O
G5	C=C[C@H]([C@](C=O)([C@@H](C)O)O)O[H]
G5	C=C[C@H]([C@@](C=O)([C@@H](C)O)O)O[H]
G5	C=C[C@@H]([C@@](C=O)([C@@H](C)O[H])O)O
G5	C=C[C@H]([C@](C=O)([C@H](C)O)O[H])O
G5	C=C[C@@H]([C@@](C=O)([C@@H](C)O)O)O[H]
G5	C=C[C@@H]([C@](C=O)([C@H](C)O)O)O[H]
G5	C=C[C@H]([C@@](C=O)([C@@H](C)O)O[H])O
G5	C=C[C@@H]([C@@](C=O)([C@H](C)O)O[H])O
G5	C=C[C@@H]([C@](C=O)([C@H](C)O)O[H])O
G5	C=C[C@@H]([C@](C=O)([C@H](C)O[H])O)O
G5	C=C[C@H]([C@](C=O)([C@H](C)O[H])O)O
G5	C=C[C@H]([C@@](C=O)([C@H](C)O)O[H])O
G5	C=C[C@H]([C@@](C=O)([C@@H](C)O[H])O)O
G5	C=C[C@@H]([C@@](C=O)([C@H](C)O)O)O[H]
G5	C=C[C@@H]([C@](C=O)([C@@H](C)O)O)O[H]
G5	C=C[C@@H]([C@@](C(=O)C=O)(CO[H])O)O
G5	C=C[C@H]([C@](C(=O)C=O)(CO)O)O[H]
G5	C=C[C@@H]([C@](C(=O)C=O)(CO)O)O[H]
G5	C=C[C@H]([C@@](C(=O)C=O)(CO)O)O[H]
G5	C=C[C@H]([C@@](C(=O)C=O)(CO[H])O)O
G5	C=C[C@H]([C@](C(=O)C=O)(CO)O[H])O
G5	C=C[C@@H]([C@](C(=O)C=O)(CO[H])O)O
G5	C=C[C@@H]([C@](C(=O)C=O)(CO)O[H])O
G5	C=C[C@@H]([C@@](C(=O)C=O)(CO)O)O[H]
G5	C=C[C@H]([C@](C(=O)C=O)(CO[H])O)O
G5	C=C[C@@H]([C@@](C(=O)C=O)(CO)O[H])O
G5	C=C[C@H]([C@@](C(=O)C=O)(CO)O[H])O
G5	C(=O)C(C=O)([C@@](C)(CO)O[H])O
G5	C(=O)C(C=O)([C@@](C)(CO)O)O[H]
G5	C(=O)C(C=O)([C@](C)(CO)O)O[H]
G5	C(=O)C(C=O)([C@](C)(CO)O[H])O
G5	C(=O)C(C=O)([C@@](C)(CO[H])O)O
G5	C(=O)C(C=O)([C@](C)(CO[H])O)O
G5	C(=O)(C)[C@@](CO)([C@@H]([C@H](C)O)O)O[H]
G5	C(=O)(C)[C@](CO)([C@@H]([C@H](C)O)O)O[H]
G5	C(=O)(C)[C@](CO[H])([C@H]([C@H](C)O)O)O
G5	C(=O)(C)[C@](CO[H])([C@H]([C@@H](C)O)O)O
G5	C(=O)(C)[C@](CO)([C@@H]([C@@H](C)O)O)O[H]
G5	C(=O)(C)[C@@](CO[H])([C@@H]([C@H](C)O)O)O
G5	C(=O)(C)[C@@](CO)([C@H]([C@H](C)O)O)O[H]
G5	C(=O)(C)[C@](CO)([C@H]([C@H](C)O)O[H])O
G5	C(=O)(C)[C@](CO)([C@H]([C@H](C)O)O)O[H]
G5	C(=O)(C)[C@@](CO[H])([C@@H]([C@@H](C)O)O)O
G5	C(=O)(C)[C@@](CO)([C@H]([C@H](C)O)O[H])O
G5	C(=O)(C)[C@](CO)([C@@H]([C@@H](C)O)O[H])O
G5	C(=O)(C)[C@@](CO[H])([C@H]([C@H](C)O)O)O
G5	C(=O)(C)[C@](CO[H])([C@@H]([C@H](C)O)O)O
G5	C(=O)(C)[C@@](CO[H])([C@H]([C@@H](C)O)O)O
G5	C(=O)(C)[C@](CO)([C@H]([C@H](C)O[H])O)O
G5	C(=O)(C)[C@](CO[H])([C@@H]([C@@H](C)O)O)O
G5	C(=O)(C)[C@](CO)([C@H]([C@@H](C)O)O)O[H]
G5	C(=O)(C)[C@](CO)([C@H]([C@@H](C)O)O[H])O
G5	C(=O)(C)[C@@](CO)([C@@H]([C@@H](C)O)O)O[H]
G5	C(=O)(C)[C@@](CO)([C@H]([C@@H](C)O)O)O[H]
G5	C(=O)(C)[C@@](CO)([C@@H]([C@H](C)O)O[H])O
G5	C(=O)(C)[C@@](CO)([C@@H]([C@@H](C)O[H])O)O
G5	C(=O)(C)[C@](CO)([C@@H]([C@H](C)O)O[H])O
G5	C(=O)(C)[C@@](CO)([C@@H]([C@@H](C)O)O[H])O
G5	C(=O)(C)[C@](CO)([C@@H]([C@@H](C)O[H])O)O
G5	C(=O)(C)[C@@](CO)([C@H]([C@H](C)O[H])O)O
G5	C(=O)(C)[C@@](CO)([C@H]([C@@H](C)O[H])O)O
G5	C(=O)(C)[C@@](CO)([C@@H]([C@H](C)O[H])O)O
G5	C(=O)(C)[C@](CO)([C@H]([C@@H](C)O[H])O)O
G5	C(=O)(C)[C@@](CO)([C@H]([C@@H](C)O)O[H])O
G5	C(=O)(C)[C@](CO)([C@@H]([C@H](C)O[H])O)O
G5	C=C[C@@H]([C@@](C(=O)C)(CO[H])O)O
G5	C=C[C@H]([C@](C(=O)C)(CO)O)O[H]
G5	C=C[C@H]([C@@](C(=O)C)(CO[H])O)O
G5	C=C[C@H]([C@](C(=O)C)(CO)O[H])O
G5	C=C[C@H]([C@@](C(=O)C)(CO)O)O[H]
G5	C=C[C@@H]([C@](C(=O)C)(CO[H])O)O
G5	C=C[C@H]([C@](C(=O)C)(CO[H])O)O
G5	C=C[C@H]([C@@](C(=O)C)(CO)O[H])O
G5	C=C[C@@H]([C@@](C(=O)C)(CO)O)O[H]
G5	C=C[C@@H]([C@@](C(=O)C)(CO)O[H])O
G5	C=C[C@@H]([C@](C(=O)C)(CO)O[H])O
G5	C=C[C@@H]([C@](C(=O)C)(CO)O)O[H]
G5	C=C[C@H]([C@@H](C(=O)O[H])[C@@H](C=O)O)O
G5	C=C[C@@H]([C@H](C(=O)O[H])[C@H](C=O)O)O
G5	C=C[C@@H]([C@@H](C(=O)O[H])[C@@H](C=O)O)O
G5	C=C[C@H]([C@H](C(=O)O[H])[C@H](C=O)O)O
G5	C=C[C@H]([C@@H](C(=O)O[H])[C@H](C=O)O)O
G5	C=C[C@@H]([C@@H](C(=O)O[H])[C@H](C=O)O)O
G5	C=C[C@H]([C@H](C(=O)O[H])[C@@H](C=O)O)O
G5	C=C[C@@H]([C@H](C(=O)O[H])[C@@H](C=O)O)O
G5	C=C[C@@H]([C@@H](C(=O)O)[C@@H](C=O)O)O[H]
G5	C=C[C@H]([C@@H](C(=O)O)[C@H](C=O)O)O[H]
G5	C=C[C@@H]([C@@H](C(=O)O)[C@@H](C=O)O[H])O
